prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.11971640586853027,1.0024635791778564,7776,1,1746600848.4094877,1746600849.5316684
125.0,20.0,0.13179326057434082,1.0402722358703613,7776,2,1746600880.4753761,1746600881.647442
174.0,20.0,0.1422407627105713,1.1005795001983643,7776,3,1746600912.5212178,1746600913.7640386
76.0,20.0,0.09162640571594238,0.9733126163482666,7777,1,1746600850.324924,1746600851.3898637
125.0,20.0,0.11353111267089844,1.0284202098846436,7777,2,1746600882.3939,1746600883.535852
174.0,20.0,0.12721633911132812,1.299959421157837,7777,3,1746600914.435446,1746600915.8626223
76.0,20.0,0.09679198265075684,0.9749748706817627,7778,1,1746600852.2462754,1746600853.3180432
125.0,20.0,0.11574983596801758,1.018223524093628,7778,2,1746600884.3218694,1746600885.4558437
174.0,20.0,0.12968206405639648,1.105872631072998,7778,3,1746600916.3642628,1746600917.5998178
76.0,20.0,0.10354232788085938,0.9984302520751953,7779,1,1746600854.1681058,1746600855.2700799
125.0,20.0,0.1321427822113037,1.0502467155456543,7779,2,1746600886.242546,1746600887.4249363
174.0,20.0,0.11987090110778809,1.2893486022949219,7779,3,1746600918.2856605,1746600919.6948807
76.0,20.0,0.10897493362426758,1.003683090209961,7780,1,1746600856.081242,1746600857.1939006
125.0,20.0,0.10271310806274414,1.0693550109863281,7780,2,1746600888.1608791,1746600889.3329477
174.0,20.0,0.12027454376220703,1.2054698467254639,7780,3,1746600920.2069862,1746600921.532731
76.0,20.0,0.10811018943786621,0.990570068359375,7781,1,1746600857.8995674,1746600858.998248
125.0,20.0,0.10812592506408691,1.0257079601287842,7781,2,1746600889.9764776,1746600891.110312
174.0,20.0,0.145371675491333,1.051954746246338,7781,3,1746600922.0247781,1746600923.222105
76.0,20.0,0.12572979927062988,1.0068557262420654,7782,1,1746600859.81811,1746600860.950696
125.0,20.0,0.11671733856201172,1.0177178382873535,7782,2,1746600891.8981192,1746600893.0325549
174.0,20.0,0.11535811424255371,1.305896520614624,7782,3,1746600923.9422977,1746600925.3635528
76.0,20.0,0.12253355979919434,1.014951467514038,7783,1,1746600861.7352505,1746600862.872736
125.0,20.0,0.126417875289917,1.0400614738464355,7783,2,1746600893.8157568,1746600894.9822366
174.0,20.0,0.17233920097351074,1.1171627044677734,7783,3,1746600925.8809118,1746600927.1704144
76.0,20.0,0.08692073822021484,0.9873664379119873,7784,1,1746600863.6476574,1746600864.7219453
125.0,20.0,0.11357545852661133,1.0131053924560547,7784,2,1746600895.6544676,1746600896.7811491
174.0,20.0,0.1910552978515625,1.0234780311584473,7784,3,1746600927.7019238,1746600928.9164574
76.0,20.0,0.12212705612182617,0.9827108383178711,7785,1,1746600865.5640783,1746600866.6689167
125.0,20.0,0.11270809173583984,1.1640450954437256,7785,2,1746600897.5687623,1746600898.845516
174.0,20.0,0.5582785606384277,1.0703659057617188,7785,3,1746600929.865967,1746600931.4946117
76.0,20.0,0.08095550537109375,0.9772508144378662,7786,1,1746600867.4114256,1746600868.4696321
125.0,20.0,0.08910655975341797,1.0105903148651123,7786,2,1746600899.4955294,1746600900.5952265
174.0,20.0,0.12929558753967285,1.527578592300415,7786,3,1746600931.5017495,1746600933.1586244
76.0,20.0,0.08843827247619629,1.004997968673706,7787,1,1746600869.3714712,1746600870.4649084
125.0,20.0,0.11493945121765137,1.036057472229004,7787,2,1746600901.4161587,1746600902.5671566
174.0,20.0,0.1355595588684082,1.163205862045288,7787,3,1746600933.4204676,1746600934.7192335
76.0,20.0,0.12004828453063965,1.0167431831359863,7788,1,1746600839.2096891,1746600840.346481
125.0,20.0,0.08276081085205078,1.0531845092773438,7788,2,1746600871.2894855,1746600872.4254315
174.0,20.0,0.12081336975097656,1.035820484161377,7788,3,1746600903.330961,1746600904.4875956
223.0,20.0,0.22774744033813477,1.2188537120819092,7788,4,1746600935.343842,1746600936.7904437
76.0,20.0,0.09164261817932129,1.0373542308807373,7789,1,1746600841.1274767,1746600842.2564743
125.0,20.0,0.10910320281982422,1.0381617546081543,7789,2,1746600873.2092233,1746600874.3564887
174.0,20.0,0.13211727142333984,1.1136980056762695,7789,3,1746600905.2519705,1746600906.4977863
223.0,20.0,0.20104622840881348,1.1833221912384033,7789,4,1746600937.2597075,1746600938.6440766
76.0,20.0,0.12480640411376953,0.9963455200195312,7790,1,1746600843.04646,1746600844.1676123
125.0,20.0,0.09601807594299316,1.0538201332092285,7790,2,1746600875.1273313,1746600876.27717
174.0,20.0,0.13204097747802734,1.1528611183166504,7790,3,1746600907.1688561,1746600908.4537587
76.0,20.0,0.08463549613952637,0.9889404773712158,7791,1,1746600844.9814746,1746600846.0550513
125.0,20.0,0.14354324340820312,1.0208101272583008,7791,2,1746600877.0430896,1746600878.2074435
174.0,20.0,0.14394330978393555,1.1166374683380127,7791,3,1746600909.0841663,1746600910.3447473
76.0,20.0,0.07657885551452637,1.0052306652069092,7792,1,1746600846.796593,1746600847.8784032
125.0,20.0,0.11764359474182129,1.0346744060516357,7792,2,1746600878.8625636,1746600880.014882
174.0,20.0,0.13518595695495605,1.1444165706634521,7792,3,1746600910.904835,1746600912.184438
76.0,20.0,0.09874892234802246,0.9927322864532471,7793,1,1746600848.711229,1746600849.8027108
125.0,20.0,0.13435029983520508,1.0644829273223877,7793,2,1746600880.7773254,1746600881.9761593
174.0,20.0,0.127885103225708,1.1062510013580322,7793,3,1746600912.8235753,1746600914.057712
76.0,20.0,0.1048729419708252,1.0035440921783447,7794,1,1746600850.6288888,1746600851.7373066
125.0,20.0,0.12041807174682617,1.0888102054595947,7794,2,1746600882.6986387,1746600883.9078674
174.0,20.0,0.16128849983215332,1.158168077468872,7794,3,1746600914.7422147,1746600916.0616717
76.0,20.0,0.11015653610229492,1.0031445026397705,7795,1,1746600852.5579107,1746600853.6712122
125.0,20.0,0.10844564437866211,1.0204229354858398,7795,2,1746600884.6267025,1746600885.7555716
174.0,20.0,0.11774492263793945,1.0557944774627686,7795,3,1746600916.6667495,1746600917.8402894
76.0,20.0,0.11396598815917969,1.004955768585205,7796,1,1746600854.469977,1746600855.5888991
125.0,20.0,0.09419083595275879,1.0131309032440186,7796,2,1746600886.5440652,1746600887.6513877
174.0,20.0,0.15404033660888672,1.1525633335113525,7796,3,1746600918.589049,1746600919.8956535
76.0,20.0,0.14040708541870117,0.9823176860809326,7797,1,1746600856.2879412,1746600857.4106662
125.0,20.0,0.1233675479888916,1.0012948513031006,7797,2,1746600888.3636086,1746600889.4882717
174.0,20.0,0.20958948135375977,1.0666577816009521,7797,3,1746600920.4086044,1746600921.684852
76.0,20.0,0.07973384857177734,0.9810819625854492,7798,1,1746600858.2054608,1746600859.266277
125.0,20.0,0.1430046558380127,1.022289514541626,7798,2,1746600890.2782893,1746600891.4435837
174.0,20.0,0.14066529273986816,1.296997308731079,7798,3,1746600922.3265567,1746600923.7642198
76.0,20.0,0.10253429412841797,1.0000886917114258,7799,1,1746600860.1216063,1746600861.22423
125.0,20.0,0.14088082313537598,1.0411922931671143,7799,2,1746600892.20019,1746600893.382264
174.0,20.0,0.15781569480895996,1.189737319946289,7799,3,1746600924.2459114,1746600925.5934649
76.0,20.0,0.10410761833190918,0.980048656463623,7800,1,1746600862.0368185,1746600863.1209757
125.0,20.0,0.12476992607116699,1.1180317401885986,7800,2,1746600894.1201937,1746600895.3629963
174.0,20.0,0.16222214698791504,1.067218542098999,7800,3,1746600926.1844735,1746600927.4139144
76.0,20.0,0.07611465454101562,0.9945278167724609,7801,1,1746600863.9539897,1746600865.024633
125.0,20.0,0.11174583435058594,1.0385346412658691,7801,2,1746600895.9591722,1746600897.1094532
174.0,20.0,0.12531065940856934,1.6260778903961182,7801,3,1746600928.0033782,1746600929.754767
76.0,20.0,0.11658406257629395,1.0011930465698242,7802,1,1746600865.8697078,1746600866.9874854
125.0,20.0,0.10708737373352051,1.023627758026123,7802,2,1746600897.870379,1746600899.0010948
174.0,20.0,0.5826005935668945,0.9831445217132568,7802,3,1746600929.974493,1746600931.5402386
76.0,20.0,0.1319427490234375,1.0263111591339111,7803,1,1746600867.7153091,1746600868.8735638
125.0,20.0,0.0955507755279541,1.0762293338775635,7803,2,1746600899.7975519,1746600900.9693325
174.0,20.0,0.1593310832977295,1.4002699851989746,7803,3,1746600931.8038435,1746600933.363445
76.0,20.0,0.12118124961853027,1.0194859504699707,7804,1,1746600869.6755598,1746600870.816228
125.0,20.0,0.11428999900817871,1.010725975036621,7804,2,1746600901.7179744,1746600902.8429906
174.0,20.0,0.12242627143859863,1.1284422874450684,7804,3,1746600933.7236812,1746600934.9745505
76.0,20.0,0.09332442283630371,0.998732328414917,7805,1,1746600839.5116017,1746600840.603659
125.0,20.0,0.09479379653930664,1.0446858406066895,7805,2,1746600871.5935056,1746600872.732986
174.0,20.0,0.12249374389648438,1.1431901454925537,7805,3,1746600903.632951,1746600904.8986356
223.0,20.0,0.15117120742797852,1.1737034320831299,7805,4,1746600935.6466596,1746600936.9715352
76.0,20.0,0.11798501014709473,1.0057859420776367,7806,1,1746600841.4328036,1746600842.556575
125.0,20.0,0.13089418411254883,1.0033202171325684,7806,2,1746600873.5137918,1746600874.6480067
174.0,20.0,0.13705945014953613,1.0652971267700195,7806,3,1746600905.5567935,1746600906.7591507
223.0,20.0,0.20105504989624023,1.028099536895752,7806,4,1746600937.5637014,1746600938.7928567
76.0,20.0,0.11243987083435059,1.004115104675293,7807,1,1746600843.347827,1746600844.4643826
125.0,20.0,0.10345983505249023,1.007547378540039,7807,2,1746600875.433092,1746600876.5440998
174.0,20.0,0.12032437324523926,1.0578932762145996,7807,3,1746600907.470723,1746600908.648941
76.0,20.0,0.09288763999938965,1.027817726135254,7808,1,1746600845.2831264,1746600846.4038327
125.0,20.0,0.11781454086303711,1.0894763469696045,7808,2,1746600877.348877,1746600878.5561686
174.0,20.0,0.12038612365722656,1.1919848918914795,7808,3,1746600909.3858874,1746600910.6982589
76.0,20.0,0.10500550270080566,0.9968471527099609,7809,1,1746600847.098326,1746600848.2001793
125.0,20.0,0.1383953094482422,1.0273993015289307,7809,2,1746600879.1675014,1746600880.3332965
174.0,20.0,0.1194460391998291,1.0561702251434326,7809,3,1746600911.2066016,1746600912.3822186
76.0,20.0,0.07786870002746582,0.9836850166320801,7810,1,1746600849.0131788,1746600850.074733
125.0,20.0,0.10729146003723145,1.041435718536377,7810,2,1746600881.0820146,1746600882.2307422
174.0,20.0,0.1452474594116211,1.1478793621063232,7810,3,1746600913.1254616,1746600914.418589
76.0,20.0,0.07981061935424805,0.9883663654327393,7811,1,1746600850.931458,1746600851.9996355
125.0,20.0,0.08884739875793457,1.01749849319458,7811,2,1746600883.0038843,1746600884.1102307
174.0,20.0,0.14775562286376953,1.1105151176452637,7811,3,1746600915.0459225,1746600916.3041935
76.0,20.0,0.08811187744140625,0.9952306747436523,7812,1,1746600852.8578532,1746600853.9411962
125.0,20.0,0.09733748435974121,1.0417895317077637,7812,2,1746600884.9320023,1746600886.0711298
174.0,20.0,0.1480264663696289,1.1450955867767334,7812,3,1746600916.9685845,1746600918.2617068
76.0,20.0,0.09320354461669922,0.9955217838287354,7813,1,1746600854.7716231,1746600855.860349
125.0,20.0,0.10429263114929199,1.0328638553619385,7813,2,1746600886.8484883,1746600887.9856455
174.0,20.0,0.1340775489807129,1.109189510345459,7813,3,1746600918.895124,1746600920.1383915
76.0,20.0,0.1004638671875,0.9981653690338135,7814,1,1746600856.5896118,1746600857.6882417
125.0,20.0,0.10627245903015137,1.0588862895965576,7814,2,1746600888.6678023,1746600889.8329618
174.0,20.0,0.12584185600280762,1.2812566757202148,7814,3,1746600920.710332,1746600922.117431
76.0,20.0,0.11932611465454102,0.9970791339874268,7815,1,1746600858.5072534,1746600859.6236594
125.0,20.0,0.08429479598999023,0.9964687824249268,7815,2,1746600890.5869358,1746600891.6677
174.0,20.0,0.12651610374450684,1.154653787612915,7815,3,1746600922.6320744,1746600923.9132447
76.0,20.0,0.10557126998901367,1.0196905136108398,7816,1,1746600860.4237957,1746600861.5490582
125.0,20.0,0.09508299827575684,0.9810130596160889,7816,2,1746600892.5055487,1746600893.5816453
174.0,20.0,0.14635133743286133,1.1648967266082764,7816,3,1746600924.5511076,1746600925.862356
76.0,20.0,0.0818319320678711,0.9713270664215088,7817,1,1746600862.3384566,1746600863.3916163
125.0,20.0,0.10453057289123535,0.9808487892150879,7817,2,1746600894.424536,1746600895.5099158
174.0,20.0,0.20400142669677734,1.1897470951080322,7817,3,1746600926.4890568,1746600927.8828056
76.0,20.0,0.1043844223022461,0.9990637302398682,7818,1,1746600864.2556336,1746600865.3590827
125.0,20.0,0.10693120956420898,1.0101361274719238,7818,2,1746600896.260846,1746600897.377914
174.0,20.0,0.16195344924926758,1.3639006614685059,7818,3,1746600928.305193,1746600929.8310475
76.0,20.0,0.12144088745117188,0.9997916221618652,7819,1,1746600866.2050278,1746600867.3262606
125.0,20.0,0.15916919708251953,0.9453322887420654,7819,2,1746600898.278062,1746600899.382564
174.0,20.0,0.11667633056640625,1.4580445289611816,7819,3,1746600930.3797176,1746600931.954439
76.0,20.0,0.24173998832702637,0.9833285808563232,7820,1,1746600868.464504,1746600869.6895728
125.0,20.0,0.2418673038482666,1.0145814418792725,7820,2,1746600900.505559,1746600901.762008
174.0,20.0,0.3932175636291504,1.177640438079834,7820,3,1746600932.5181882,1746600934.0890467
76.0,20.0,0.07924032211303711,0.9826362133026123,7821,1,1746600837.9008434,1746600838.9627202
125.0,20.0,0.10472822189331055,1.0243020057678223,7821,2,1746600869.9802518,1746600871.1092827
174.0,20.0,0.09670209884643555,1.079709529876709,7821,3,1746600902.0223281,1746600903.1987402
223.0,20.0,0.1575324535369873,1.209244728088379,7821,4,1746600934.0270932,1746600935.3938706
76.0,20.0,0.0868828296661377,1.0103144645690918,7822,1,1746600839.814038,1746600840.9112358
125.0,20.0,0.12568330764770508,1.0485527515411377,7822,2,1746600871.896045,1746600873.0702817
174.0,20.0,0.15182709693908691,1.2010691165924072,7822,3,1746600903.9377027,1746600905.2905993
223.0,20.0,0.15793776512145996,1.1525039672851562,7822,4,1746600935.9487998,1746600937.259242
76.0,20.0,0.11611175537109375,0.9866199493408203,7823,1,1746600841.7350771,1746600842.8378093
125.0,20.0,0.11765599250793457,1.0669465065002441,7823,2,1746600873.815658,1746600875.000261
174.0,20.0,0.12114930152893066,1.0271646976470947,7823,3,1746600905.8601708,1746600907.008485
76.0,20.0,0.11525464057922363,0.9919984340667725,7824,1,1746600843.6847327,1746600844.791986
125.0,20.0,0.08307385444641113,1.0970444679260254,7824,2,1746600875.734883,1746600876.9150019
174.0,20.0,0.14854049682617188,1.1936593055725098,7824,3,1746600907.776159,1746600909.1183593
76.0,20.0,0.13679742813110352,0.9785165786743164,7825,1,1746600845.5872326,1746600846.7025468
125.0,20.0,0.16641926765441895,1.039736270904541,7825,2,1746600877.6520793,1746600878.8582354
174.0,20.0,0.19666552543640137,1.1561264991760254,7825,3,1746600909.6897616,1746600911.042554
76.0,20.0,0.1348419189453125,1.0045373439788818,7826,1,1746600847.4002638,1746600848.5396438
125.0,20.0,0.1728346347808838,1.0660936832427979,7826,2,1746600879.4690976,1746600880.7080264
174.0,20.0,0.17540240287780762,1.1978285312652588,7826,3,1746600911.507956,1746600912.8811874
76.0,20.0,0.10274195671081543,0.9977080821990967,7827,1,1746600849.3151643,1746600850.4156153
125.0,20.0,0.1370863914489746,1.074364185333252,7827,2,1746600881.3838174,1746600882.595269
174.0,20.0,0.17721772193908691,1.104400873184204,7827,3,1746600913.4294388,1746600914.7110577
76.0,20.0,0.10509753227233887,1.0076346397399902,7828,1,1746600851.2344916,1746600852.3472242
125.0,20.0,0.14008617401123047,1.036468267440796,7828,2,1746600883.308729,1746600884.4852839
174.0,20.0,0.18242120742797852,1.198420524597168,7828,3,1746600915.35152,1746600916.7323623
76.0,20.0,0.10821199417114258,1.0079288482666016,7829,1,1746600853.1596417,1746600854.2757828
125.0,20.0,0.1037588119506836,1.0401244163513184,7829,2,1746600885.2332692,1746600886.3771527
174.0,20.0,0.1812880039215088,1.103705883026123,7829,3,1746600917.2700272,1746600918.5550215
76.0,20.0,0.13603448867797852,1.0051486492156982,7830,1,1746600855.0735583,1746600856.2147422
125.0,20.0,0.13965415954589844,1.0239310264587402,7830,2,1746600887.1512768,1746600888.3148625
174.0,20.0,0.18245267868041992,1.2078752517700195,7830,3,1746600919.1995525,1746600920.5898812
76.0,20.0,0.12649774551391602,0.9904129505157471,7831,1,1746600856.892489,1746600858.0094001
125.0,20.0,0.12148547172546387,1.0278170108795166,7831,2,1746600888.9694533,1746600890.1187565
174.0,20.0,0.16103029251098633,1.192997694015503,7831,3,1746600921.0165446,1746600922.370573
76.0,20.0,0.10032939910888672,0.9744350910186768,7832,1,1746600858.8088555,1746600859.883621
125.0,20.0,0.14165925979614258,1.0322425365447998,7832,2,1746600890.8883157,1746600892.0622177
174.0,20.0,0.1236727237701416,1.148897409439087,7832,3,1746600922.9359345,1746600924.208505
76.0,20.0,0.08398604393005371,0.989027738571167,7833,1,1746600860.7254503,1746600861.798465
125.0,20.0,0.11755609512329102,1.0826148986816406,7833,2,1746600892.806725,1746600894.0068965
174.0,20.0,0.13812470436096191,1.1880323886871338,7833,3,1746600924.8577297,1746600926.183887
76.0,20.0,0.12051773071289062,0.9994974136352539,7834,1,1746600862.6401477,1746600863.7601633
125.0,20.0,0.1228635311126709,1.111445426940918,7834,2,1746600894.7289038,1746600895.9632132
174.0,20.0,0.143202543258667,1.197169303894043,7834,3,1746600926.7906387,1746600928.131011
76.0,20.0,0.12379193305969238,0.989959716796875,7835,1,1746600864.5576968,1746600865.671449
125.0,20.0,0.09333276748657227,1.0276100635528564,7835,2,1746600896.5623865,1746600897.6833296
174.0,20.0,0.15365338325500488,1.0952634811401367,7835,3,1746600928.6082466,1746600929.8571637
76.0,20.0,0.11340761184692383,1.0031380653381348,7836,1,1746600866.4002979,1746600867.5168443
125.0,20.0,0.449146032333374,0.9963619709014893,7836,2,1746600899.197854,1746600900.6433625
174.0,20.0,0.5556669235229492,1.0375957489013672,7836,3,1746600931.293712,1746600932.886975
76.0,20.0,0.2391812801361084,0.9843673706054688,7837,1,1746600868.4659128,1746600869.689462
125.0,20.0,0.2401437759399414,1.0151751041412354,7837,2,1746600900.506838,1746600901.7621572
174.0,20.0,0.39079785346984863,1.178231954574585,7837,3,1746600932.519862,1746600934.088892
76.0,20.0,0.07814240455627441,1.0022428035736084,7838,1,1746600838.2029896,1746600839.2833753
125.0,20.0,0.10404825210571289,1.0374033451080322,7838,2,1746600870.2823737,1746600871.4238257
174.0,20.0,0.13002562522888184,1.0089430809020996,7838,3,1746600902.3240666,1746600903.4630358
223.0,20.0,0.15715909004211426,1.213801383972168,7838,4,1746600934.3286514,1746600935.6996124
76.0,20.0,0.11842918395996094,0.9857637882232666,7839,1,1746600840.115843,1746600841.2200365
125.0,20.0,0.09657764434814453,1.0227758884429932,7839,2,1746600872.200429,1746600873.319783
174.0,20.0,0.13335561752319336,1.022956371307373,7839,3,1746600904.2392907,1746600905.3956034
223.0,20.0,0.13421916961669922,1.271113395690918,7839,4,1746600936.252479,1746600937.657812
76.0,20.0,0.10450053215026855,0.9953639507293701,7840,1,1746600842.036989,1746600843.136854
125.0,20.0,0.09316349029541016,1.013477087020874,7840,2,1746600874.1177657,1746600875.224407
174.0,20.0,0.11365032196044922,1.2212035655975342,7840,3,1746600906.1619723,1746600907.4968264
76.0,20.0,0.08868837356567383,1.0083324909210205,7841,1,1746600843.9679308,1746600845.0649521
125.0,20.0,0.09082937240600586,1.0399720668792725,7841,2,1746600876.0365827,1746600877.1673846
174.0,20.0,0.13878560066223145,1.1950981616973877,7841,3,1746600908.0775795,1746600909.411464
76.0,20.0,0.11012887954711914,0.9740262031555176,7842,1,1746600845.7902756,1746600846.8744318
125.0,20.0,0.10109162330627441,1.1190111637115479,7842,2,1746600877.8557303,1746600879.0758333
174.0,20.0,0.13901019096374512,1.196852445602417,7842,3,1746600909.8958478,1746600911.2317107
76.0,20.0,0.11434626579284668,0.9943521022796631,7843,1,1746600847.7022552,1746600848.8109546
125.0,20.0,0.09674835205078125,1.0448276996612549,7843,2,1746600879.770915,1746600880.9124916
174.0,20.0,0.15894842147827148,1.2023334503173828,7843,3,1746600911.8167262,1746600913.1780088
76.0,20.0,0.08073282241821289,0.9743783473968506,7844,1,1746600849.6173909,1746600850.6725028
125.0,20.0,0.1042635440826416,1.026338815689087,7844,2,1746600881.689656,1746600882.8202589
174.0,20.0,0.12742185592651367,1.2387850284576416,7844,3,1746600913.730859,1746600915.0970662
76.0,20.0,0.08027029037475586,0.9886984825134277,7845,1,1746600851.5390375,1746600852.608007
125.0,20.0,0.12479829788208008,1.0414390563964844,7845,2,1746600883.6110222,1746600884.77726
174.0,20.0,0.11737585067749023,1.1555838584899902,7845,3,1746600915.6549015,1746600916.9278617
76.0,20.0,0.08591842651367188,0.9762513637542725,7846,1,1746600853.4620364,1746600854.5242066
125.0,20.0,0.0951230525970459,1.044715404510498,7846,2,1746600885.5348272,1746600886.6746664
174.0,20.0,0.11775898933410645,1.2488672733306885,7846,3,1746600917.5779057,1746600918.9445324
76.0,20.0,0.1144559383392334,0.9834885597229004,7847,1,1746600855.3755536,1746600856.4734986
125.0,20.0,0.12120747566223145,1.0863957405090332,7847,2,1746600887.4563167,1746600888.6639206
174.0,20.0,0.12221145629882812,1.1170854568481445,7847,3,1746600919.501079,1746600920.7403762
76.0,20.0,0.10440373420715332,1.0064096450805664,7848,1,1746600857.1945918,1746600858.3054056
125.0,20.0,0.12164759635925293,1.029283046722412,7848,2,1746600889.271712,1746600890.4226434
174.0,20.0,0.14344310760498047,1.198481798171997,7848,3,1746600921.3206384,1746600922.6625636
76.0,20.0,0.10542726516723633,1.005486249923706,7849,1,1746600859.1110353,1746600860.2219496
125.0,20.0,0.0926201343536377,0.9803295135498047,7849,2,1746600891.1905372,1746600892.2634873
174.0,20.0,0.12581348419189453,1.239323616027832,7849,3,1746600923.2376325,1746600924.60277
76.0,20.0,0.08451986312866211,1.0158636569976807,7850,1,1746600861.0273342,1746600862.1277184
125.0,20.0,0.11354923248291016,1.020836353302002,7850,2,1746600893.1118395,1746600894.2462256
174.0,20.0,0.11835455894470215,1.4162847995758057,7850,3,1746600925.1599987,1746600926.6946385
76.0,20.0,0.10109472274780273,0.9880630970001221,7851,1,1746600862.9418974,1746600864.0310557
125.0,20.0,0.09866213798522949,1.044605016708374,7851,2,1746600895.0333433,1746600896.1766107
174.0,20.0,0.12361693382263184,1.1537299156188965,7851,3,1746600927.0951018,1746600928.3724496
76.0,20.0,0.09452295303344727,0.9728541374206543,7852,1,1746600864.8595352,1746600865.926913
125.0,20.0,0.1175851821899414,1.051570177078247,7852,2,1746600896.8642843,1746600898.0334404
174.0,20.0,0.14394140243530273,1.0439467430114746,7852,3,1746600928.9128578,1746600930.1007462
76.0,20.0,0.08809995651245117,0.9753158092498779,7853,1,1746600866.7026613,1746600867.7660775
125.0,20.0,0.16400980949401855,1.2286112308502197,7853,2,1746600899.1997812,1746600900.5924025
174.0,20.0,0.552318811416626,1.0397379398345947,7853,3,1746600931.2963264,1746600932.8883836
76.0,20.0,0.07327938079833984,1.0604124069213867,7854,1,1746600868.6663141,1746600869.8000066
125.0,20.0,0.07440352439880371,1.0664727687835693,7854,2,1746600900.707259,1746600901.8481355
174.0,20.0,0.392578125,1.082826852798462,7854,3,1746600932.7108247,1746600934.18623
76.0,20.0,0.08333683013916016,1.005563497543335,7855,1,1746600838.5047836,1746600839.5936844
125.0,20.0,0.11605095863342285,1.0235939025878906,7855,2,1746600870.5846512,1746600871.7242968
174.0,20.0,0.11719775199890137,1.1093335151672363,7855,3,1746600902.6260908,1746600903.8526227
223.0,20.0,0.1499326229095459,1.224287748336792,7855,4,1746600934.6325316,1746600936.0067525
76.0,20.0,0.08326387405395508,1.0055480003356934,7856,1,1746600840.4178774,1746600841.5066898
125.0,20.0,0.11631107330322266,1.0303339958190918,7856,2,1746600872.5025308,1746600873.6491764
174.0,20.0,0.11682653427124023,1.034245491027832,7856,3,1746600904.5448873,1746600905.69596
223.0,20.0,0.13137412071228027,1.1215057373046875,7856,4,1746600936.5544,1746600937.80728
76.0,20.0,0.08085107803344727,0.9750752449035645,7857,1,1746600842.3393064,1746600843.3952334
125.0,20.0,0.1151273250579834,1.0685482025146484,7857,2,1746600874.422996,1746600875.606672
174.0,20.0,0.12611985206604004,1.146545648574829,7857,3,1746600906.4637237,1746600907.7363896
76.0,20.0,0.11791586875915527,0.9903731346130371,7858,1,1746600844.2694054,1746600845.3776956
125.0,20.0,0.11982870101928711,1.0097129344940186,7858,2,1746600876.3386345,1746600877.4681764
174.0,20.0,0.12452030181884766,1.1507647037506104,7858,3,1746600908.3796985,1746600909.654984
76.0,20.0,0.08164834976196289,1.0016052722930908,7859,1,1746600846.089397,1746600847.172651
125.0,20.0,0.12671113014221191,1.0444419384002686,7859,2,1746600878.158748,1746600879.3299015
174.0,20.0,0.14555740356445312,1.1535253524780273,7859,3,1746600910.197568,1746600911.496651
76.0,20.0,0.0850369930267334,1.0051343441009521,7860,1,1746600848.0040238,1746600849.094196
125.0,20.0,0.1338496208190918,1.0875065326690674,7860,2,1746600880.0728812,1746600881.2942379
174.0,20.0,0.15040898323059082,1.1506545543670654,7860,3,1746600912.1186817,1746600913.4197454
76.0,20.0,0.1036529541015625,1.005305290222168,7861,1,1746600849.9200954,1746600851.0290544
125.0,20.0,0.11371898651123047,1.1027190685272217,7861,2,1746600881.9917104,1746600883.2081487
174.0,20.0,0.163651704788208,1.1022799015045166,7861,3,1746600914.0329158,1746600915.2988477
76.0,20.0,0.1054387092590332,1.0056495666503906,7862,1,1746600851.8437858,1746600852.954875
125.0,20.0,0.1408247947692871,1.0286741256713867,7862,2,1746600883.9127493,1746600885.0822487
174.0,20.0,0.1633448600769043,1.146202802658081,7862,3,1746600915.9571843,1746600917.2667322
76.0,20.0,0.11562204360961914,1.0143098831176758,7863,1,1746600853.7636087,1746600854.893541
125.0,20.0,0.10689544677734375,1.0114250183105469,7863,2,1746600885.836664,1746600886.954985
174.0,20.0,0.16202449798583984,1.1051301956176758,7863,3,1746600917.8797946,1746600919.1469493
76.0,20.0,0.12234687805175781,1.0311975479125977,7864,1,1746600855.6773908,1746600856.8309357
125.0,20.0,0.13396930694580078,1.0236291885375977,7864,2,1746600887.7581835,1746600888.9157822
174.0,20.0,0.17205524444580078,1.0599794387817383,7864,3,1746600919.8027494,1746600921.0347846
76.0,20.0,0.0841224193572998,0.9872269630432129,7865,1,1746600857.496116,1746600858.5674658
125.0,20.0,0.12111258506774902,1.0641348361968994,7865,2,1746600889.573572,1746600890.75882
174.0,20.0,0.15261530876159668,1.2472550868988037,7865,3,1746600921.6226213,1746600923.0224922
76.0,20.0,0.08220529556274414,0.9740645885467529,7866,1,1746600859.412926,1746600860.4691963
125.0,20.0,0.12310671806335449,1.0855975151062012,7866,2,1746600891.4944372,1746600892.703142
174.0,20.0,0.16068506240844727,1.153684139251709,7866,3,1746600923.5394742,1746600924.853844
76.0,20.0,0.11287975311279297,0.983328104019165,7867,1,1746600861.3290255,1746600862.425234
125.0,20.0,0.09187793731689453,1.0727612972259521,7867,2,1746600893.413673,1746600894.5783124
174.0,20.0,0.2895166873931885,1.2564401626586914,7867,3,1746600925.4746878,1746600927.020645
76.0,20.0,0.09669089317321777,1.0081591606140137,7868,1,1746600863.2453158,1746600864.3501668
125.0,20.0,0.12653446197509766,1.0631020069122314,7868,2,1746600895.35516,1746600896.544797
174.0,20.0,0.11035037040710449,1.2108979225158691,7868,3,1746600927.396851,1746600928.7181003
